"FlowOCT","default_train_calibration_1.csv",1,"None",1.0,3333,"1",2,0.0,10800,2,2722.0,0.8166816681668166,0.0,9762.0,5325.71053814888,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.01,3333,"1",2,0.0,10800,9,2693.0,0.8079807980798079,14.296323802450797,6958.0,10800.171227693558,0.80764,0.8050389922015597,-0.046348566725385565,-0.009804812465783574,-0.03134574701818349,-0.010191020999742673,-0.046672224124328254,0.005308364469982285
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.02,3333,"1",2,0.0,10800,9,2707.0,0.8121812181218122,21.795345400812707,5048.0,10800.784107923508,0.81616,0.8122375524895021,-0.046348566725385565,-0.019977580061896982,-0.03134574701818349,-0.008718077216669284,-0.046672224124328254,-0.005967816365720524
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.03,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,18.919911829537106,4883.0,10801.033376693726,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.04,3333,"1",2,0.0,10800,9,2701.0,0.8103810381038103,14.476119955572011,8815.0,10800.237058877945,0.81428,0.8098380323935213,-0.046348566725385565,-0.025275687029581717,-0.03134574701818349,-0.006338493030289771,-0.046672224124328254,-0.013187549310031743
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.05,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,13.886847905951505,6673.0,10800.20585680008,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.06,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,14.474650991917706,7338.0,10800.425105333328,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.07,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,20.536370315944158,6157.0,10800.401823759079,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.08,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,20.68332108743571,5217.0,10801.153288841248,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.09,3333,"1",2,0.0,10800,9,2717.0,0.8151815181518152,20.905410379094587,7374.0,10800.521653652191,0.819,0.8140371925614877,-0.046348566725385565,-0.02381652893177566,-0.03134574701818349,-0.012435804243130955,-0.046672224124328254,-0.005403635172752663
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.11,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,11.204996326230713,11545.0,10800.295592546463,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.12,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,22.226304188096954,8656.0,10800.774449110031,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.13,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,12.968405584129316,12573.0,10800.208400726318,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.14,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,13.115356355620866,11849.0,10800.165807247162,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.15,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,18.148420279206466,7629.0,10800.843863010406,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.16,3333,"1",2,0.0,10800,9,2722.0,0.8166816681668166,22.446730345325726,8166.0,10802.388957500458,0.81992,0.8128374325134973,-0.046348566725385565,-0.02736982842416147,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_calibration_1.csv",1,"SP",0.17,3333,"1",2,0.0,10800,9,2717.0,0.8151815181518152,22.63525947736474,9830.0,10800.727898836136,0.819,0.8140371925614877,-0.046348566725385565,-0.02381652893177566,-0.03134574701818349,-0.012435804243130955,-0.046672224124328254,-0.005403635172752663
