"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"None",1.0,501,1,2,0.0,10800,2,369.0,0.7365269461077845,0.0,129504.0,2690.606218099594,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"None",1.0,501,1,3,0.0,8109.393781900406,2,385.0,0.7684630738522954,0.0,129.0,2708.053832054138,0.7389558232931727,0.72,0.14506172839506182,-0.06674382716049387,0.14210751766973662,-0.055900621118012306,0.1652227722772277,-0.003712871287128716
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"None",1.0,501,1,4,0.0,8091.946167945862,2,398.0,0.7944111776447106,0.0,1.0,2714.2814648151398,0.7228915662650602,0.704,0.14506172839506182,-0.025617283950617353,0.14210751766973662,-0.03908759905761405,0.1652227722772277,0.028052805280528115
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"None",1.0,501,1,5,0.0,8085.71853518486,2,408.0,0.8143712574850299,0.0,121.0,2724.8089666366577,0.7469879518072289,0.704,0.14506172839506182,-0.0415123456790123,0.14210751766973662,-0.01938316556007702,0.1652227722772277,-0.003712871287128716
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"None",1.0,501,1,6,0.0,8075.191033363342,2,420.0,0.8383233532934131,0.0,111.0,2732.632383823395,0.7469879518072289,0.688,0.14506172839506182,-0.02260802469135792,0.14210751766973662,-0.0025701434996786565,0.1652227722772277,0.04393564356435642
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.01,501,1,2,0.0,10800,2,369.0,0.7365269461077845,0.0,86173.0,2482.672938346863,0.714859437751004,0.708,0.14506172839506182,-0.04614197530864195,0.14210751766973662,0.020025701434996823,0.1652227722772277,-0.0622937293729372
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.01,501,1,3,0.0,8317.327061653137,2,385.0,0.7684630738522954,0.0,2521.0,2544.579460144043,0.7389558232931727,0.72,0.14506172839506182,-0.06674382716049387,0.14210751766973662,-0.055900621118012306,0.1652227722772277,-0.003712871287128716
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.01,501,1,4,0.0,8255.420539855957,2,398.0,0.7944111776447106,0.0,7814.0,2633.2738099098206,0.7188755020080321,0.704,0.14506172839506182,-0.035493827160493874,0.14210751766973662,-0.06082672949239665,0.1652227722772277,0.028052805280528115
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.01,501,1,5,0.0,8166.726190090179,2,408.0,0.8143712574850299,0.0,8790.0,2716.9197998046875,0.7309236947791165,0.692,0.14506172839506182,-0.017669753086419715,0.14210751766973662,-0.0025701434996786565,0.1652227722772277,0.0806518151815182
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.01,501,1,6,0.0,8083.0802001953125,2,416.0,0.8303393213572854,0.0,6858.0,2743.100264787674,0.7429718875502008,0.7,0.14506172839506182,-0.038503086419753085,0.14210751766973662,-0.050974512743628075,0.1652227722772277,0.048886138613861374
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.02,501,1,2,0.0,10800,2,369.0,0.7365269461077845,0.0,73827.0,1973.2315967082977,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.02,501,1,3,0.0,8826.768403291702,2,387.0,0.7724550898203593,0.0,7782.0,2041.4712557792664,0.751004016064257,0.72,0.14506172839506182,-0.07253086419753085,0.14210751766973662,-0.013279074748340114,0.1652227722772277,0.10746699669966997
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.02,501,1,4,0.0,8758.528744220734,2,395.0,0.7884231536926147,0.0,10956.0,2139.2536029815674,0.7429718875502008,0.704,0.14506172839506182,-0.01905864197530871,0.14210751766973662,0.01627757549796527,0.1652227722772277,0.1392326732673267
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.02,501,1,5,0.0,8660.746397018433,2,404.0,0.8063872255489022,0.0,4396.0,2189.864582300186,0.7429718875502008,0.696,0.14506172839506182,-0.03248456790123455,0.14210751766973662,0.04294281430713209,0.1652227722772277,0.12334983498349839
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.02,501,1,6,0.0,8610.135417699814,2,411.0,0.8203592814371258,0.0,4603.0,2313.826325416565,0.7550200803212851,0.712,0.14506172839506182,-0.03688271604938265,0.14210751766973662,0.03801670593274786,0.1652227722772277,0.061881188118811936
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.03,501,1,2,0.0,10800,2,369.0,0.7365269461077845,0.0,93515.0,2902.3780965805054,0.7429718875502008,0.712,0.14506172839506182,-0.03580246913580243,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT_kamiran_warm","german_train_calibration_1.csv",1,"SP",0.03,501,1,3,0.0,7897.621903419495,2,387.0,0.7724550898203593,0.0,7593.0,3017.9822993278503,0.751004016064257,0.72,0.14506172839506182,-0.07253086419753085,0.14210751766973662,-0.013279074748340114,0.1652227722772277,0.10746699669966997
