"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"None",1.0,1800,1,2,0.0,10800,2,1458.0,0.81,0.0,8980.0,1810.6906807422638,0.7994960880519825,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20018214833936082,0.10795033368452389,0.19148649558833436,0.11423183134639994
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"None",1.0,1800,1,3,0.0,8989.309319257736,2,1490.0,0.8277777777777777,0.0,94.0,1854.906521320343,0.8041373823100385,0.8233333333333334,0.1931871758604432,0.13223210076109654,0.20018214833936082,0.14489812130437474,0.19148649558833436,0.16383781235266387
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"None",1.0,1800,1,4,0.0,8945.093478679657,2,1515.0,0.8416666666666667,0.0,83.0,1896.9122941493988,0.81646996419573,0.8344444444444444,0.1931871758604432,0.14056711793628343,0.20018214833936082,0.15459282624412535,0.19148649558833436,0.15919040883680208
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"None",1.0,1800,1,5,0.0,8903.087705850601,2,1530.0,0.85,0.0,79.0,1942.6782426834106,0.8146134464925077,0.8266666666666667,0.1931871758604432,0.1354650771199569,0.20018214833936082,0.14242563814105985,0.19148649558833436,0.1456859971711457
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"None",1.0,1800,1,6,0.0,8857.32175731659,2,1536.0,0.8533333333333334,0.0,81.0,1993.8173592090607,0.8148786633072537,0.8277777777777777,0.1931871758604432,0.13304034485081162,0.20018214833936082,0.13977558040725802,0.19148649558833436,0.15083855324307943
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.01,1800,1,2,0.0,10800,2,1430.0,0.7944444444444444,0.0,23358.0,6968.844784498215,0.7802678689828935,0.7844444444444445,0.1931871758604432,-0.02689095440156261,0.20018214833936082,-0.03932783250697901,0.19148649558833436,-0.045800498417188654
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.01,1800,1,3,0.0,3831.1552155017853,2,1470.0,0.8166666666666667,0.0,14890.0,7651.394140005112,0.7943243601644344,0.8044444444444444,0.1931871758604432,0.0055398396982555415,0.20018214833936082,-0.0008774414497402794,0.19148649558833436,0.008958038661008971
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.01,1800,1,4,0.0,3148.6058599948883,2,1486.0,0.8255555555555556,0.0,94774.0,9104.857070446014,0.7915395836096009,0.8077777777777778,0.1931871758604432,0.009715767495116878,0.20018214833936082,-0.003084485535255338,0.19148649558833436,0.029063110392671926
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.01,1800,1,5,0.0,1695.1429295539856,9,1498.0,0.8322222222222222,0.20026702269692925,115562.0,10802.536340713501,0.797506961941387,0.8077777777777778,0.1931871758604432,0.009816798006331243,0.20018214833936082,0.009621845604006307,0.19148649558833436,0.03586583148110731
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.01,1800,1,6,0.0,100,9,1505.0,0.8361111111111111,1.7940199335548173,2602.0,10904.740230321884,0.7947221853865535,0.8077777777777778,0.1931871758604432,0.009766282750724053,0.20018214833936082,0.0038322566253449486,0.19148649558833436,0.027513975887384662
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.02,1800,1,2,0.0,10800,2,1430.0,0.7944444444444444,0.0,23791.0,6692.162715673447,0.7802678689828935,0.7844444444444445,0.1931871758604432,-0.02689095440156261,0.20018214833936082,-0.03932783250697901,0.19148649558833436,-0.045800498417188654
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.02,1800,1,3,0.0,4107.837284326553,2,1473.0,0.8183333333333334,0.0,14272.0,7242.206587314606,0.7948547937939265,0.8122222222222222,0.1931871758604432,0.010641880514582064,0.20018214833936082,-0.0016951029378841909,0.19148649558833436,0.019162120293662016
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.02,1800,1,4,0.0,3557.7934126853943,2,1490.0,0.8277777777777777,0.0,137446.0,9383.759399414062,0.7955178358307917,0.81,0.1931871758604432,0.01894322085269752,0.20018214833936082,0.019516833475494627,0.19148649558833436,0.04091735704182664
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.02,1800,1,5,0.0,1416.2406005859375,2,1510.0,0.8388888888888889,0.0,80813.0,10430.55491399765,0.7998939132741015,0.8066666666666666,0.1931871758604432,0.01961675759412676,0.20018214833936082,0.020253049781060933,0.19148649558833436,0.027412945376170256
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.02,1800,1,6,0.0,369.44508600234985,9,1521.0,0.845,0.9861932938856016,18752.0,10801.195884466171,0.8013526057552048,0.8088888888888889,0.1931871758604432,0.018892705597090317,0.20018214833936082,0.01812664846253159,0.19148649558833436,0.03266653195931837
"FlowOCT_kamiran_warm","limited-adult-2_train_calibration_1.csv",1,"SP",0.03,1800,1,2,0.0,10800,2,1430.0,0.7944444444444444,0.0,23899.0,8171.1637217998505,0.7802678689828935,0.7844444444444445,0.1931871758604432,-0.02689095440156261,0.20018214833936082,-0.03932783250697901,0.19148649558833436,-0.045800498417188654
