2,0.52,2,67.689,0.19245,66.407,0.18099,67.689,0.19245,66.407,0.18099
2,0.52,3,68.272,0.16376,67.185,0.1548,68.272,0.16376,67.185,0.1548
2,0.53,1,65.616,0.19674,63.813,0.17343,65.616,0.19674,63.813,0.17343
2,0.53,2,67.689,0.19245,66.407,0.18099,67.689,0.19245,66.407,0.18099
2,0.53,3,68.272,0.16376,67.185,0.1548,68.272,0.16376,67.185,0.1548
2,0.54,1,65.616,0.19674,63.813,0.17343,65.616,0.19674,63.813,0.17343
2,0.54,2,67.689,0.19245,66.407,0.18099,67.689,0.19245,66.407,0.18099
2,0.54,3,68.272,0.16376,67.185,0.1548,68.272,0.16376,67.185,0.1548
2,0.55,1,65.616,0.19674,63.813,0.17343,65.616,0.19674,63.813,0.17343
2,0.55,2,67.689,0.19245,66.407,0.18099,67.689,0.19245,66.407,0.18099
2,0.55,3,68.272,0.16376,67.185,0.1548,68.272,0.16376,67.185,0.1548
3,0.01,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.01,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.01,3,67.905,0.15412,68.547,0.17373,59.633,0,58.82,0.030168
3,0.02,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.02,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.02,3,67.905,0.15412,68.547,0.17373,59.633,0,58.82,0.030168
3,0.03,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.03,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.03,3,67.905,0.15412,68.547,0.17373,59.633,0,58.82,0.030168
3,0.04,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.04,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.04,3,67.905,0.15412,68.547,0.17373,59.633,0,58.82,0.030168
3,0.05,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.05,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.05,3,67.905,0.15412,68.547,0.17373,62.246,0.041466,61.219,0.069202
3,0.06,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.06,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.06,3,67.905,0.15412,68.547,0.17373,62.246,0.041466,61.219,0.069202
3,0.07,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.07,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.07,3,67.905,0.15412,68.547,0.17373,62.246,0.041466,61.219,0.069202
3,0.08,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.08,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.08,3,67.905,0.15412,68.547,0.17373,63.931,0.072074,64.008,0.1102
3,0.09,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.09,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.09,3,67.905,0.15412,68.547,0.17373,63.931,0.072074,64.008,0.1102
3,0.1,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.1,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.1,3,67.905,0.15412,68.547,0.17373,63.931,0.072074,64.008,0.1102
3,0.11,1,65.032,0.11644,65.045,0.11762,55.94,0,55.901,-0.0036631
3,0.11,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.11,3,67.905,0.15412,68.547,0.17373,63.931,0.072074,64.008,0.1102
3,0.12,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.12,2,67.538,0.16423,67.834,0.17545,58.099,0,58.301,0.0050637
3,0.12,3,67.905,0.15412,68.547,0.17373,63.931,0.072074,64.008,0.1102
3,0.13,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.13,2,67.538,0.16423,67.834,0.17545,65.961,0.12902,65.629,0.13125
3,0.13,3,67.905,0.15412,68.547,0.17373,63.931,0.072074,64.008,0.1102
3,0.14,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.14,2,67.538,0.16423,67.834,0.17545,65.961,0.12902,65.629,0.13125
3,0.14,3,67.905,0.15412,68.547,0.17373,63.931,0.072074,64.008,0.1102
3,0.15,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.15,2,67.538,0.16423,67.834,0.17545,65.961,0.12902,65.629,0.13125
3,0.15,3,67.905,0.15412,68.547,0.17373,63.931,0.072074,64.008,0.1102
3,0.16,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.16,2,67.538,0.16423,67.834,0.17545,65.961,0.12902,65.629,0.13125
3,0.16,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.17,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.17,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.17,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.18,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.18,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.18,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.19,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.19,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.19,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.2,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.2,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.2,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.21,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.21,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.21,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.22,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.22,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.22,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.23,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.23,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.23,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.24,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.24,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.24,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.25,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.25,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.25,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.26,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.26,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.26,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.27,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.27,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.27,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.28,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.28,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.28,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.29,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.29,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.29,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.3,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.3,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.3,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.31,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.31,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.31,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.32,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.32,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.32,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.33,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.33,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.33,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.34,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.34,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.34,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.35,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.35,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.35,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.36,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.36,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.36,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.37,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.37,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.37,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.38,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.38,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.38,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.39,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.39,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.39,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.4,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.4,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.4,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.41,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.41,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.41,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.42,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.42,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.42,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.43,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.43,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.43,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.44,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.44,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.44,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.45,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.45,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.45,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.46,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.46,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.46,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.47,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.47,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.47,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.48,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.48,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.48,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.49,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.49,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.49,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.5,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.5,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.5,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.51,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.51,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.51,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.52,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.52,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.52,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.53,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.53,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.53,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.54,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.54,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.54,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
3,0.55,1,65.032,0.11644,65.045,0.11762,65.032,0.11644,65.045,0.11762
3,0.55,2,67.538,0.16423,67.834,0.17545,67.538,0.16423,67.834,0.17545
3,0.55,3,67.905,0.15412,68.547,0.17373,67.905,0.15412,68.547,0.17373
4,0.01,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.01,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.01,3,68.056,0.1558,67.964,0.1768,56.263,0,54.345,-0.061187
4,0.02,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.02,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.02,3,68.056,0.1558,67.964,0.1768,56.263,0,54.345,-0.061187
4,0.03,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.03,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.03,3,68.056,0.1558,67.964,0.1768,60.972,0.028149,59.533,0.0095865
4,0.04,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.04,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.04,3,68.056,0.1558,67.964,0.1768,60.972,0.028149,59.533,0.0095865
4,0.05,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.05,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.05,3,68.056,0.1558,67.964,0.1768,60.972,0.028149,59.533,0.0095865
4,0.06,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.06,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.06,3,68.056,0.1558,67.964,0.1768,60.972,0.028149,59.533,0.0095865
4,0.07,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.07,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.07,3,68.056,0.1558,67.964,0.1768,62.851,0.060788,61.738,0.044502
4,0.08,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.08,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.08,3,68.056,0.1558,67.964,0.1768,62.851,0.060788,61.738,0.044502
4,0.09,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.09,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.09,3,68.056,0.1558,67.964,0.1768,62.851,0.060788,61.738,0.044502
4,0.1,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.1,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.1,3,68.056,0.1558,67.964,0.1768,62.851,0.060788,61.738,0.044502
4,0.11,1,65.313,0.18312,65.499,0.19502,55.94,0,55.901,-0.0036631
4,0.11,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.11,3,68.056,0.1558,67.964,0.1768,62.851,0.060788,61.738,0.044502
4,0.12,1,65.313,0.18312,65.499,0.19502,65.032,0.11644,65.045,0.11762
4,0.12,2,67.365,0.19108,67.38,0.18511,58.553,0.0070254,56.939,-0.024305
4,0.12,3,68.056,0.1558,67.964,0.1768,65.572,0.11015,65.175,0.13408
4,0.13,1,65.313,0.18312,65.499,0.19502,65.032,0.11644,65.045,0.11762
4,0.13,2,67.365,0.19108,67.38,0.18511,65.983,0.12742,65.564,0.13605
4,0.13,3,68.056,0.1558,67.964,0.1768,65.572,0.11015,65.175,0.13408
4,0.14,1,65.313,0.18312,65.499,0.19502,65.032,0.11644,65.045,0.11762
4,0.14,2,67.365,0.19108,67.38,0.18511,65.983,0.12742,65.564,0.13605
4,0.14,3,68.056,0.1558,67.964,0.1768,65.572,0.11015,65.175,0.13408
4,0.15,1,65.313,0.18312,65.499,0.19502,65.032,0.11644,65.045,0.11762
4,0.15,2,67.365,0.19108,67.38,0.18511,65.983,0.12742,65.564,0.13605
4,0.15,3,68.056,0.1558,67.964,0.1768,65.572,0.11015,65.175,0.13408
4,0.16,1,65.313,0.18312,65.499,0.19502,65.032,0.11644,65.045,0.11762
4,0.16,2,67.365,0.19108,67.38,0.18511,65.983,0.12742,65.564,0.13605
4,0.16,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.17,1,65.313,0.18312,65.499,0.19502,65.032,0.11644,65.045,0.11762
4,0.17,2,67.365,0.19108,67.38,0.18511,65.983,0.12742,65.564,0.13605
4,0.17,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.18,1,65.313,0.18312,65.499,0.19502,65.032,0.11644,65.045,0.11762
4,0.18,2,67.365,0.19108,67.38,0.18511,65.983,0.12742,65.564,0.13605
4,0.18,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.19,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.19,2,67.365,0.19108,67.38,0.18511,65.983,0.12742,65.564,0.13605
4,0.19,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.2,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.2,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.2,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.21,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.21,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.21,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.22,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.22,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.22,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.23,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.23,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.23,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.24,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.24,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.24,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.25,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.25,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.25,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.26,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.26,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.26,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.27,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.27,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.27,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.28,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.28,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.28,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.29,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.29,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.29,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.3,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.3,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.3,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.31,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.31,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.31,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.32,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.32,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.32,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.33,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.33,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.33,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.34,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.34,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.34,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.35,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.35,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.35,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.36,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.36,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.36,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.37,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.37,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.37,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.38,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.38,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.38,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.39,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.39,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.39,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.4,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.4,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.4,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.41,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.41,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.41,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.42,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.42,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.42,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.43,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.43,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.43,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.44,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.44,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.44,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.45,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.45,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.45,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.46,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.46,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.46,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.47,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
4,0.47,2,67.365,0.19108,67.38,0.18511,67.365,0.19108,67.38,0.18511
4,0.47,3,68.056,0.1558,67.964,0.1768,68.056,0.1558,67.964,0.1768
4,0.48,1,65.313,0.18312,65.499,0.19502,65.313,0.18312,65.499,0.19502
