"FlowOCT","german_train_1.csv",1,"SP",0.1,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,228440.0,7141.90828704834,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.21,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,156606.0,5073.956555843353,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.22,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,158953.0,4539.085784435272,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.23,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,194486.0,6606.6543436050415,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.24,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,211545.0,5774.983931064606,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.25,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,162326.0,4733.364325284958,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.26,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,168731.0,4716.728915214539,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.27,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,189148.0,5801.922640323639,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.28,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,141780.0,4448.98299241066,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.29,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,177290.0,6377.172716856003,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.2,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,160783.0,8107.843476772308,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.31,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,209087.0,6828.167181015015,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.32,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,166726.0,6941.410473585129,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.33,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,164582.0,5466.541255235672,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.34,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,163711.0,4874.035095214844,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.35,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,114252.0,4346.743000268936,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.36,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,126354.0,5314.629450082779,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.37,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,161789.0,4683.697234153748,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.38,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,193856.0,7391.211354732513,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.39,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,161317.0,6083.036265611649,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.3,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,145221.0,5182.042862176895,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.41,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,217708.0,8053.64461684227,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.42,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,99566.0,4824.68097448349,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.43,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,97899.0,6809.250893831253,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.44,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,120939.0,5780.264099121094,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.45,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,159118.0,7884.96762752533,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.46,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,158047.0,5006.263071060181,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.47,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,170451.0,5905.552182674408,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.48,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,137358.0,4893.934761762619,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.49,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,139037.0,4107.324782848358,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.4,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,171945.0,6454.279087305069,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.51,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,194772.0,7893.528603076935,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.52,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,129269.0,5184.903301715851,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.53,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,163371.0,8093.268857955933,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.54,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,151572.0,3555.3621373176575,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.55,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,101468.0,7281.443643808365,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"SP",0.5,751,"0",2,0.0,10800,2,547.0,0.7283621837549934,0.0,157834.0,6172.072123527527,0.7429718875502008,0.712,0.15178244554274212,0.0033406553175912013,0.14210751766973662,0.040051402869993646,0.1652227722772277,0.08168316831683164
"FlowOCT","german_train_1.csv",1,"None",1.0,751,"0",3,0.0,10800,9,557.0,0.7416777629826897,34.82944344703448,8314.0,10800.332272529602,0.6827309236947792,0.736,0.15178244554274212,0.09985356031484538,0.14210751766973662,0.00846005568644248,0.1652227722772277,-0.03135313531353123
"FlowOCT","german_train_1.csv",1,"SP",0.01,751,"0",3,0.0,10800,9,563.0,0.7496671105193076,29.66252220248668,12490.0,10800.446209192276,0.7108433734939759,0.732,0.15178244554274212,-0.004210140948196939,0.14210751766973662,-0.004604840436924329,0.1652227722772277,0.005156765676567754
"FlowOCT","german_train_1.csv",1,"SP",0.02,751,"0",3,0.0,10800,9,553.0,0.7363515312916112,32.368896925858955,2672.0,10800.399661064148,0.7349397590361446,0.728,0.15178244554274212,-0.028109555189456348,0.14210751766973662,0.01799100449775115,0.1652227722772277,0.004125412541254203
"FlowOCT","german_train_1.csv",1,"SP",0.03,751,"0",3,0.0,10800,9,556.0,0.7403462050599201,31.83453237410072,6032.0,10800.383424758911,0.7228915662650602,0.724,0.15178244554274212,-0.0562419915797181,0.14210751766973662,-0.0037481259370314435,0.1652227722772277,-0.07425742574257421
"FlowOCT","german_train_1.csv",1,"SP",0.04,751,"0",3,0.0,10800,9,562.0,0.748335552596538,30.604982206405694,10519.0,10800.071510314941,0.7269076305220884,0.728,0.15178244554274212,-0.06470803587772278,0.14210751766973662,-0.03823088455772106,0.1652227722772277,-0.08312706270627057
"FlowOCT","german_train_1.csv",1,"SP",0.05,751,"0",3,0.0,10800,9,555.0,0.7390146471371505,32.612612612612615,2517.0,10800.302338838577,0.7028112449799196,0.72,0.15178244554274212,-0.03999633900787114,0.14210751766973662,0.024951809809381054,0.1652227722772277,-0.057343234323432246
"FlowOCT","german_train_1.csv",1,"SP",0.06,751,"0",3,0.0,10800,9,563.0,0.7496671105193076,30.905861456483123,11247.0,10800.517367601395,0.7068273092369478,0.756,0.15178244554274212,0.030992586490939056,0.14210751766973662,0.07453416149068337,0.1652227722772277,0.029084158415841554
"FlowOCT","german_train_1.csv",1,"SP",0.07,751,"0",3,0.0,10800,9,570.0,0.758988015978695,29.64912280701754,4933.0,10800.453283786774,0.7590361445783133,0.736,0.15178244554274212,-0.016199890170236042,0.14210751766973662,-0.003426857999571653,0.1652227722772277,0.09158415841584155
"FlowOCT","german_train_1.csv",1,"SP",0.08,751,"0",3,0.0,10800,9,556.0,0.7403462050599201,33.093525179856115,3849.0,10800.19912815094,0.7068273092369478,0.744,0.15178244554274212,-0.00502242357678917,0.14210751766973662,-0.04197901049475261,0.1652227722772277,0.11138613861386137
"FlowOCT","german_train_1.csv",1,"SP",0.09,751,"0",3,0.0,10800,9,560.0,0.7456724367509987,32.5,5622.0,10800.403309106827,0.7469879518072289,0.74,0.15178244554274212,0.07785328574043571,0.14210751766973662,0.022381666309702397,0.1652227722772277,-0.004537953795379468
"FlowOCT","german_train_1.csv",1,"SP",0.11,751,"0",3,0.0,10800,9,560.0,0.7456724367509987,32.857142857142854,9908.0,10800.451751470566,0.7429718875502008,0.736,0.15178244554274212,-0.021039264140581992,0.14210751766973662,0.022060398372242496,0.1652227722772277,0.016089108910891103
"FlowOCT","german_train_1.csv",1,"SP",0.12,751,"0",3,0.0,10800,9,560.0,0.7456724367509987,33.214285714285715,2649.0,10800.163137674332,0.7429718875502008,0.732,0.15178244554274212,-0.02208035877722858,0.14210751766973662,-0.023131291497108575,0.1652227722772277,0.06683168316831689
"FlowOCT","german_train_1.csv",1,"SP",0.13,751,"0",3,0.0,10800,9,565.0,0.7523302263648469,32.21238938053098,8594.0,10800.373751163483,0.6907630522088354,0.764,0.15178244554274212,0.0032148087131613767,0.14210751766973662,0.12090383379738712,0.1652227722772277,0.029084158415841554
"FlowOCT","german_train_1.csv",1,"SP",0.14,751,"0",3,0.0,10800,9,559.0,0.7443408788282291,33.98926654740608,18652.0,10800.246307849884,0.7228915662650602,0.732,0.15178244554274212,-0.06835758740618703,0.14210751766973662,-0.016491754122938462,0.1652227722772277,-0.07219471947194711
"FlowOCT","german_train_1.csv",1,"SP",0.15,751,"0",3,0.0,10800,9,556.0,0.7403462050599201,34.89208633093525,3911.0,10800.271609067917,0.7028112449799196,0.736,0.15178244554274212,0.06029196412227722,0.14210751766973662,0.10901692011137298,0.1652227722772277,0.0022689768976897895
"FlowOCT","german_train_1.csv",1,"SP",0.16,751,"0",3,0.0,10800,9,559.0,0.7443408788282291,34.347048300533196,11054.0,10800.412970781326,0.7188755020080321,0.732,0.15178244554274212,-0.08541552260662633,0.14210751766973662,-0.044013707431998284,0.1652227722772277,-0.12768151815181517
"FlowOCT","german_train_1.csv",1,"SP",0.17,751,"0",3,0.0,10800,9,561.0,0.7470039946737683,33.86809269161882,6366.0,10800.652203798294,0.7469879518072289,0.736,0.15178244554274212,-0.008546128500823702,0.14210751766973662,0.00846005568644248,0.1652227722772277,0.07178217821782185
"FlowOCT","german_train_1.csv",1,"SP",0.18,751,"0",3,0.0,10800,9,561.0,0.7470039946737683,33.86809269161839,2644.0,10800.500751256943,0.7269076305220884,0.76,0.15178244554274212,0.010513911770089757,0.14210751766973662,0.05975583636753057,0.1652227722772277,-0.011551155115511413
"FlowOCT","german_train_1.csv",1,"SP",0.19,751,"0",3,0.0,10800,9,560.0,0.7456724367509987,34.10714285713916,3431.0,10801.134152412415,0.7188755020080321,0.716,0.15178244554274212,0.004862255171151464,0.14210751766973662,0.03309059755836363,0.1652227722772277,-0.0026815181518151654
"FlowOCT","german_train_1.csv",1,"SP",0.1,751,"0",3,0.0,10800,9,564.0,0.7509986684420772,31.73758865248227,5105.0,10800.41838145256,0.7188755020080321,0.748,0.15178244554274212,0.026633717737507,0.14210751766973662,0.052795031055900665,0.1652227722772277,0.03300330033003307
"FlowOCT","german_train_1.csv",1,"SP",0.21,751,"0",3,0.0,10800,9,555.0,0.7390146471371505,35.31531531531073,2815.0,10800.48523759842,0.714859437751004,0.724,0.15178244554274212,-0.03799423393739698,0.14210751766973662,-0.016491754122938462,0.1652227722772277,-0.0583745874587458
"FlowOCT","german_train_1.csv",1,"SP",0.22,751,"0",3,0.0,10800,9,558.0,0.7430093209054593,34.58781362006396,2734.0,10800.121125459671,0.7188755020080321,0.732,0.15178244554274212,-0.07459271462566353,0.14210751766973662,-0.031270079246091154,0.1652227722772277,-0.09797854785478544
"FlowOCT","german_train_1.csv",1,"SP",0.23,751,"0",3,0.0,10800,9,557.0,0.7416777629826897,34.829443447037214,4110.0,10800.319593906403,0.7309236947791165,0.72,0.15178244554274212,0.06748810177558129,0.14210751766973662,0.06179053330477624,0.1652227722772277,-0.03733498349834974
"FlowOCT","german_train_1.csv",1,"SP",0.24,751,"0",3,0.0,10800,9,558.0,0.7430093209054593,34.58781362006873,2503.0,10800.084060668945,0.7188755020080321,0.732,0.15178244554274212,-0.07459271462566353,0.14210751766973662,-0.031270079246091154,0.1652227722772277,-0.09797854785478544
"FlowOCT","german_train_1.csv",1,"SP",0.25,751,"0",3,0.0,10800,9,564.0,0.7509986684420772,33.15602836878979,4660.0,10800.515372037888,0.7309236947791165,0.736,0.15178244554274212,0.028761669412410762,0.14210751766973662,0.04208609980723932,0.1652227722772277,0.1272689768976898
"FlowOCT","german_train_1.csv",1,"SP",0.26,751,"0",3,0.0,10800,9,560.0,0.7456724367509987,34.10714285713955,2512.0,10800.530576705933,0.7429718875502008,0.736,0.15178244554274212,-0.021039264140581992,0.14210751766973662,0.022060398372242496,0.1652227722772277,0.016089108910891103
"FlowOCT","german_train_1.csv",1,"SP",0.27,751,"0",3,0.0,10800,9,552.0,0.7350199733688415,36.05072463767815,2747.0,10800.337316989899,0.7028112449799196,0.72,0.15178244554274212,-0.021039264140581992,0.14210751766973662,-0.03823088455772106,0.1652227722772277,-0.06126237623762376
"FlowOCT","german_train_1.csv",1,"SP",0.28,751,"0",3,0.0,10800,9,556.0,0.7403462050599201,35.07194244604061,2554.0,10800.334799528122,0.7429718875502008,0.748,0.15178244554274212,-0.07646897309170786,0.14210751766973662,-0.03416149068322971,0.1652227722772277,-0.09199669966996693
"FlowOCT","german_train_1.csv",1,"SP",0.29,751,"0",3,0.0,10800,9,560.0,0.7456724367509987,34.10714285713953,3196.0,10800.133683919907,0.7188755020080321,0.732,0.15178244554274212,-0.0903578619805967,0.14210751766973662,-0.044013707431998284,0.1652227722772277,-0.13758250825082508
"FlowOCT","german_train_1.csv",1,"SP",0.2,751,"0",3,0.0,10800,9,562.0,0.748335552596538,33.62989323843147,3733.0,10800.665560722351,0.6827309236947792,0.744,0.15178244554274212,0.018293520043932032,0.14210751766973662,0.07571214392803605,0.1652227722772277,-0.05115511551155105
"FlowOCT","german_train_1.csv",1,"SP",0.31,751,"0",3,0.0,10800,9,556.0,0.7403462050599201,35.07194244604112,2486.0,10800.333793401718,0.7108433734939759,0.728,0.15178244554274212,0.09620400878638113,0.14210751766973662,0.030199186121225186,0.1652227722772277,-0.0016501650165016146
"FlowOCT","german_train_1.csv",1,"SP",0.32,751,"0",3,0.0,10800,9,555.0,0.7390146471371505,35.315315315312695,2645.0,10800.13884973526,0.714859437751004,0.728,0.15178244554274212,-0.0795350539996339,0.14210751766973662,-0.00953094881130856,0.1652227722772277,-0.1128300330033003
"FlowOCT","german_train_1.csv",1,"SP",0.33,751,"0",3,0.0,10800,9,565.0,0.7523302263648469,32.92035398229829,2506.0,10800.275412797928,0.7068273092369478,0.744,0.15178244554274212,0.025695588504484723,0.14210751766973662,0.03801670593274786,0.1652227722772277,0.018151815181518205
"FlowOCT","german_train_1.csv",1,"SP",0.34,751,"0",3,0.0,10800,9,560.0,0.7456724367509987,34.10714285713963,3451.0,10800.492980480194,0.7188755020080321,0.728,0.15178244554274212,0.024631612667032843,0.14210751766973662,0.052795031055900665,0.1652227722772277,0.0121699669966997
"FlowOCT","german_train_1.csv",1,"SP",0.35,751,"0",3,0.0,10800,9,556.0,0.7403462050599201,35.071942446040424,5100.0,10800.357017755508,0.7269076305220884,0.736,0.15178244554274212,0.004278784550613257,0.14210751766973662,-0.04690511886913684,0.1652227722772277,0.08560231023102316
"FlowOCT","german_train_1.csv",1,"SP",0.36,751,"0",3,0.0,10800,9,558.0,0.7430093209054593,34.58781362006739,6529.0,10800.129501581192,0.6746987951807228,0.748,0.15178244554274212,-0.014197785099761995,0.14210751766973662,0.0786035553651746,0.1652227722772277,0.0827145214521453
"FlowOCT","german_train_1.csv",1,"SP",0.37,751,"0",3,0.0,10800,9,554.0,0.7376830892143809,35.559566787001394,2779.0,10800.364306688309,0.7228915662650602,0.74,0.15178244554274212,0.11939410580267251,0.14210751766973662,0.0786035553651746,0.1652227722772277,-0.0006188118811880639
"FlowOCT","german_train_1.csv",1,"SP",0.38,751,"0",3,0.0,10800,9,561.0,0.7470039946737683,33.86809269162008,15211.0,10800.368636846542,0.7228915662650602,0.74,0.15178244554274212,-0.06364406004027079,0.14210751766973662,-0.046048404369243845,0.1652227722772277,-0.08209570957095702
"FlowOCT","german_train_1.csv",1,"SP",0.39,751,"0",3,0.0,10800,9,560.0,0.7456724367509987,34.107142857141376,2570.0,10800.291209697723,0.7429718875502008,0.736,0.15178244554274212,-0.021039264140581992,0.14210751766973662,0.022060398372242496,0.1652227722772277,0.016089108910891103
"FlowOCT","german_train_1.csv",1,"SP",0.3,751,"0",3,0.0,10800,9,564.0,0.7509986684420772,33.15602836879124,2693.0,10800.365370512009,0.7309236947791165,0.768,0.15178244554274212,0.14529562511440608,0.14210751766973662,0.09948597130006431,0.1652227722772277,0.08972772277227725
"FlowOCT","german_train_1.csv",1,"SP",0.41,751,"0",3,0.0,10800,9,560.0,0.7456724367509987,34.107142857141355,4984.0,10800.3961622715,0.7429718875502008,0.736,0.15178244554274212,-0.021039264140581992,0.14210751766973662,0.022060398372242496,0.1652227722772277,0.016089108910891103
