"FlowOCT","adult_train_1.csv",1,"None",1.0,22621,"0",2,0.0,10800,9,17419.0,0.7700366915697803,29.7089385154142,26.0,10801.263797044754,0.7696591963930514,0.7640583554376658,0.20015116280314163,0.05901536741568504,0.20018214833936082,0.06520573534568466,0.20013566369852157,0.05053753730249996
"FlowOCT","adult_train_1.csv",1,"SP",0.01,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,24.932313125367862,1.0,10806.682891130447,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.02,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,25.361977633902296,1.0,10800.826362133026,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.03,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,25.79164214243673,1.0,10800.83142209053,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.04,22621,"0",2,0.0,10800,9,17505.0,0.7738384686795455,22.513567552127963,1.0,10800.776720523834,0.7692613711709322,0.7726790450928382,0.20015116280314163,0.038680804446522964,0.20018214833936082,0.042583312804867775,0.20013566369852157,0.045602669925806416
"FlowOCT","adult_train_1.csv",1,"SP",0.05,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,26.656856974690996,1.0,10800.807657957077,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.06,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,27.08652148322543,1.0,10800.692588329315,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.07,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,27.522071806945263,1.0,10800.679586172104,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.08,22621,"0",2,0.0,10800,9,17505.0,0.7738384686795455,24.187375035704083,1.0,10802.650348424911,0.7692613711709322,0.7726790450928382,0.20015116280314163,0.038680804446522964,0.20018214833936082,0.042583312804867775,0.20013566369852157,0.045602669925806416
"FlowOCT","adult_train_1.csv",1,"SP",0.09,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,28.381400824014126,1.0,10801.052634716034,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.11,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,29.246615656268393,1.0,10806.516827344894,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.12,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,29.682165979988227,1.0,10800.761134147644,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.13,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,30.111830488522664,1.0,10800.666171312332,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.14,22621,"0",2,0.0,10800,9,17505.0,0.7738384686795455,26.70094258783205,1.0,10802.439635753632,0.7692613711709322,0.7726790450928382,0.20015116280314163,0.038680804446522964,0.20018214833936082,0.042583312804867775,0.20013566369852157,0.045602669925806416
"FlowOCT","adult_train_1.csv",1,"SP",0.15,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,30.97704532077693,1.0,10800.630630254745,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.16,22621,"0",2,0.0,10800,9,17034.0,0.753017107996994,31.06727721028531,1.0,10800.86858010292,0.7518896698050657,0.7542440318302387,0.20015116280314163,0.0048194803994907375,0.20018214833936082,0.00507046412520251,0.20013566369852157,0.0058552131184388245
"FlowOCT","adult_train_1.csv",1,"SP",0.17,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,31.83637433784579,1.0,10800.689412355423,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.18,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,32.27192466156563,1.0,10804.304235935211,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
"FlowOCT","adult_train_1.csv",1,"SP",0.19,22621,"0",2,0.0,10800,9,16990.0,0.7510720127315327,32.70158917010006,1.0,10800.653907775879,0.7510940193608274,0.7510610079575597,0.20015116280314163,0.0,0.20018214833936082,0.0,0.20013566369852157,0.0
