"FlowOCT","compas-limited_train_1.csv",1,"SP",0.19,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,35.21367521367522,112238.0,10800.462704896927,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.1,850,"0",3,0.0,10800,9,571.0,0.6717647058823529,36.602451838879155,163138.0,10800.466114759445,0.6634241245136187,0.6725352112676056,0.09575757575757582,0.09727272727272729,0.0953279955049866,0.13145104649529427,0.09739130434782606,0.07652173913043481
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.21,850,"0",3,0.0,10800,9,586.0,0.6894117647058824,18.600682593856654,257277.0,10800.50403881073,0.6679636835278858,0.6971830985915493,0.09575757575757582,0.1769696969696971,0.0953279955049866,0.14938053097345128,0.09739130434782606,0.16760869565217396
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.22,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,31.794871794871792,151346.0,10800.296941280365,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.23,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,31.965811965811962,158072.0,10800.54332113266,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.24,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,24.615384615384617,256524.0,10800.38869023323,0.669260700389105,0.6901408450704225,0.09575757575757582,0.1709090909090909,0.0953279955049866,0.14716673690125015,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.25,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,33.675213675213676,105561.0,10800.394074201584,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.26,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,36.58119658119658,79201.0,10800.316846847534,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.27,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,36.75213675213676,100513.0,10800.318541526794,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.28,850,"0",3,0.0,10800,9,586.0,0.6894117647058824,27.815699658703068,118723.0,10800.31997680664,0.6679636835278858,0.6971830985915493,0.09575757575757582,0.1769696969696971,0.0953279955049866,0.14938053097345128,0.09739130434782606,0.16760869565217396
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.29,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,40.0,87961.0,10800.491060972214,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.2,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,31.11111111111111,126455.0,10800.15889787674,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.31,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,33.675213675213676,195959.0,10800.557868480682,0.669260700389105,0.6901408450704225,0.09575757575757582,0.1709090909090909,0.0953279955049866,0.14716673690125015,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.32,850,"0",3,0.0,10800,9,586.0,0.6894117647058824,35.83617747440273,149963.0,10800.310956001282,0.6679636835278858,0.6971830985915493,0.09575757575757582,0.1769696969696971,0.0953279955049866,0.14938053097345128,0.09739130434782606,0.16760869565217396
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.33,850,"0",3,0.0,10800,9,586.0,0.6894117647058824,20.30716723549488,262479.0,10800.635713100433,0.6679636835278858,0.6971830985915493,0.09575757575757582,0.1769696969696971,0.0953279955049866,0.14938053097345128,0.09739130434782606,0.16760869565217396
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.34,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,25.811965811965816,285404.0,10800.546529054642,0.669260700389105,0.6901408450704225,0.09575757575757582,0.1709090909090909,0.0953279955049866,0.14716673690125015,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.35,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,38.2905982905983,63549.0,10800.385665178299,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.36,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,20.68376068376068,239378.0,10800.687104940414,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.37,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,25.128205128205128,218842.0,10800.326006412506,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.38,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,29.914529914529915,166498.0,10800.266105413437,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.39,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,37.60683760683761,124264.0,10800.38289809227,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.3,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,25.128205128205128,189735.0,10800.294563531876,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.41,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,30.5982905982906,131527.0,10800.422545909882,0.669260700389105,0.6901408450704225,0.09575757575757582,0.1709090909090909,0.0953279955049866,0.14716673690125015,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.42,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,28.376068376068375,176499.0,10800.40245294571,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.43,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,34.18803418803419,162978.0,10800.426655292511,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.44,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,22.564102564102566,203851.0,10800.328083276749,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.45,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,27.692307692307693,157215.0,10800.396879434586,0.669260700389105,0.6901408450704225,0.09575757575757582,0.1709090909090909,0.0953279955049866,0.14716673690125015,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.46,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,28.205128205128204,176824.0,10800.454090356827,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.47,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,21.025641025641026,269998.0,10800.295199632645,0.669260700389105,0.6901408450704225,0.09575757575757582,0.1709090909090909,0.0953279955049866,0.14716673690125015,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.48,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,33.675213675213676,95610.0,10800.493572235107,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.49,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,38.97435897435898,81462.0,10800.506557941437,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.4,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,30.5982905982906,137625.0,10800.210331201553,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.51,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,29.230769230769234,206912.0,10800.321539878845,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.52,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,21.88034188034188,294305.0,10800.36445236206,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.53,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,24.786324786324787,253392.0,10800.525620222092,0.6699092088197146,0.6901408450704225,0.09575757575757582,0.17454545454545456,0.0953279955049866,0.15103806714426182,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.54,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,25.811965811965816,200311.0,10800.467789173126,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.55,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,31.45299145299145,117838.0,10800.40847659111,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_1.csv",1,"SP",0.5,850,"0",3,0.0,10800,9,585.0,0.6882352941176471,36.75213675213676,128528.0,10800.388327121735,0.6718547341115434,0.6901408450704225,0.09575757575757582,0.17818181818181822,0.0953279955049866,0.15109987357774968,0.09739130434782606,0.18760869565217397
"FlowOCT","compas-limited_train_2.csv",2,"None",1.0,850,"0",3,0.0,10800,2,577.0,0.6788235294117647,0.0,710220.0,5681.112180948257,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.01,850,"0",3,0.0,10800,9,535.0,0.6294117647058823,46.91588785046729,46945.0,10800.175316095352,0.603112840466926,0.6276595744680851,0.1082563929037561,0.008846135254024223,0.0953279955049866,0.009181064756285995,0.10901098901098893,-0.027472527472527486
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.02,850,"0",3,0.0,10800,9,539.0,0.6341176470588236,47.680890538033395,46346.0,10800.113999128342,0.606355382619974,0.6276595744680851,0.1082563929037561,0.012217817953304011,0.0953279955049866,0.03036943390925695,0.10901098901098893,0.004065934065934029
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.03,850,"0",3,0.0,10800,9,542.0,0.6376470588235295,46.678966789667896,46439.0,10800.440203428268,0.6154345006485085,0.6560283687943262,0.1082563929037561,0.029716730313723683,0.0953279955049866,0.09672706840848433,0.10901098901098893,0.026593406593406588
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.04,850,"0",3,0.0,10800,9,546.0,0.6423529411764706,45.97069597069597,47799.0,10824.278631687164,0.6264591439688716,0.6560283687943262,0.1082563929037561,0.03404311886692124,0.0953279955049866,0.09138362129512567,0.10901098901098893,0.04208791208791207
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.05,850,"0",3,0.0,10800,9,549.0,0.6458823529411765,47.35883424408014,66642.0,10800.4625415802,0.622568093385214,0.6312056737588653,0.1082563929037561,0.048037414801566314,0.0953279955049866,0.041983424638291855,0.10901098901098893,0.04054945054945047
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.06,850,"0",3,0.0,10800,9,553.0,0.6505882352941177,47.920433996383366,57331.0,10800.302434206009,0.6329442282749675,0.6560283687943262,0.1082563929037561,0.05884130130033349,0.0953279955049866,0.10090181205225446,0.10901098901098893,0.08010989010989011
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.07,850,"0",3,0.0,10800,9,554.0,0.6517647058823529,44.4043321299639,76656.0,10800.45541548729,0.6297016861219196,0.6631205673758865,0.1082563929037561,0.06890800986126555,0.0953279955049866,0.1252928782132321,0.10901098901098893,0.08461538461538465
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.08,850,"0",3,0.0,10800,9,559.0,0.6576470588235294,45.25939177101968,60217.0,10800.420424222946,0.6329442282749675,0.6595744680851063,0.1082563929037561,0.07870885096920766,0.0953279955049866,0.11140890574518891,0.10901098901098893,0.08560439560439559
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.09,850,"0",3,0.0,10800,9,561.0,0.66,45.45454545454545,49933.0,10800.486371994019,0.6335927367055771,0.6773049645390071,0.1082563929037561,0.08817131531879918,0.0953279955049866,0.07681415929203539,0.10901098901098893,0.04010989010989008
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.11,850,"0",3,0.0,10800,9,565.0,0.6647058823529411,44.7787610619469,102637.0,10800.326539754868,0.6511024643320363,0.6737588652482269,0.1082563929037561,0.10952530574757091,0.0953279955049866,0.10722854333473808,0.10901098901098893,0.09461538461538455
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.12,850,"0",3,0.0,10800,9,568.0,0.668235294117647,34.33098591549296,143600.0,10800.331439733505,0.6407263294422828,0.6914893617021277,0.1082563929037561,0.11202687678252043,0.0953279955049866,0.10299199325747999,0.10901098901098893,0.12461538461538457
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.13,850,"0",3,0.0,10800,9,571.0,0.6717647058823529,31.698774080560423,168572.0,10800.325561285019,0.6556420233463035,0.6879432624113475,0.1082563929037561,0.12790641465654762,0.0953279955049866,0.1023121224891137,0.10901098901098893,0.13010989010989005
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.14,850,"0",3,0.0,10800,9,572.0,0.6729411764705883,23.426573426573427,240902.0,10800.206432580948,0.6595330739299611,0.6950354609929078,0.1082563929037561,0.13987045004108867,0.0953279955049866,0.13088916982722287,0.10901098901098893,0.14758241758241752
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.15,850,"0",3,0.0,10800,9,574.0,0.6752941176470588,23.519163763066203,266877.0,10800.28473329544,0.6595330739299611,0.7092198581560284,0.1082563929037561,0.14271039783438866,0.0953279955049866,0.12327012220817524,0.10901098901098893,0.165054945054945
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.16,850,"0",3,0.0,10800,9,574.0,0.6752941176470588,28.745644599303137,236109.0,10800.341673374176,0.6595330739299611,0.7092198581560284,0.1082563929037561,0.14271039783438866,0.0953279955049866,0.12327012220817524,0.10901098901098893,0.165054945054945
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.17,850,"0",3,0.0,10800,9,572.0,0.6729411764705883,30.944055944055943,182286.0,10800.227624177933,0.6595330739299611,0.6950354609929078,0.1082563929037561,0.13987045004108867,0.0953279955049866,0.13088916982722287,0.10901098901098893,0.14758241758241752
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.18,850,"0",3,0.0,10800,9,570.0,0.6705882352941176,37.89473684210527,122318.0,10800.365166664124,0.6478599221789884,0.6879432624113475,0.1082563929037561,0.12297578189200953,0.0953279955049866,0.10723416210141867,0.10901098901098893,0.13659340659340657
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.19,850,"0",3,0.0,10800,9,573.0,0.6741176470588235,33.33333333333333,126902.0,10800.352979421616,0.6517509727626459,0.6985815602836879,0.1082563929037561,0.189285541644511,0.0953279955049866,0.1843685910942548,0.10901098901098893,0.18945054945054945
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.1,850,"0",3,0.0,10800,9,566.0,0.6658823529411765,40.282685512367486,103627.0,10800.626518726349,0.6407263294422828,0.6773049645390071,0.1082563929037561,0.09553100981292606,0.0953279955049866,0.11164489394577892,0.10901098901098893,0.08065934065934055
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.21,850,"0",3,0.0,10800,9,576.0,0.6776470588235294,38.36805555555556,119413.0,10800.37172794342,0.6653696498054474,0.7092198581560284,0.1082563929037561,0.2012495770290521,0.0953279955049866,0.18492484899564537,0.10901098901098893,0.2014285714285714
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.22,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,29.289428076256502,163184.0,10800.282662153244,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.23,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,35.35528596187175,135692.0,10800.435284852982,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.24,850,"0",3,0.0,10800,9,576.0,0.6776470588235294,36.63194444444444,91919.0,10800.383238315582,0.6653696498054474,0.7092198581560284,0.1082563929037561,0.2012495770290521,0.0953279955049866,0.18492484899564537,0.10901098901098893,0.2014285714285714
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.25,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,33.795493934142115,133262.0,10800.334849119186,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.26,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,33.795493934142115,96371.0,10800.342081785202,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.27,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,27.209705372616984,176495.0,10800.277092933655,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.28,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,34.66204506065858,146907.0,10800.303911209106,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.29,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,29.809358752166375,181959.0,10800.300055503845,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.2,850,"0",3,0.0,10800,9,574.0,0.6752941176470588,36.58536585365854,109834.0,10800.284581184387,0.6601815823605707,0.7092198581560284,0.1082563929037561,0.1606927055638807,0.0953279955049866,0.16205646860514122,0.10901098901098893,0.17351648351648352
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.31,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,35.70190641247834,109979.0,10800.434027194977,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.32,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,24.610051993067593,175147.0,10800.389722585678,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.33,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,29.98266897746967,116486.0,10800.390967607498,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.34,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,30.155979202772965,153438.0,10800.388622999191,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
"FlowOCT","compas-limited_train_2.csv",2,"SP",0.35,850,"0",3,0.0,10800,9,577.0,0.6788235294117647,33.10225303292894,143860.0,10800.324016332626,0.6634241245136187,0.7127659574468085,0.1082563929037561,0.1648136510852226,0.0953279955049866,0.16438825677763724,0.10901098901098893,0.1635164835164835
