"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.12,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,30.611010789871216,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.13,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,29.333320140838623,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.14,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,117.0,19.56456232070923,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.15,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,23.360498905181885,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.16,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,31.29166030883789,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.17,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,117.0,30.127299785614014,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.18,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,37.20093584060669,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.19,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,30.72573161125183,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.1,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,113.0,24.91976547241211,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.21,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,33.088037729263306,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.22,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,32.76169967651367,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.23,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,19.484357357025146,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.24,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,131.0,27.09212851524353,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.25,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,32.50696849822998,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.26,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,29.597445964813232,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.27,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,37.57992649078369,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.28,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,117.0,24.667562246322632,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.29,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,20.741434335708618,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.2,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,20.68897581100464,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.31,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,36.92521786689758,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.32,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,25.050541162490845,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.33,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,31.11089062690735,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.34,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,32.12215185165405,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.35,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,30.85182785987854,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.36,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,27.177976369857788,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.37,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,22.118608236312866,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.38,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,22.923296213150024,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.39,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,20.53830909729004,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.3,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,23.451422452926636,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.41,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,117.0,32.91819667816162,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.42,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,20.864853620529175,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.43,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,26.366324424743652,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.44,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,32.255852460861206,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.45,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,29.068504571914673,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.46,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,26.921905517578125,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.47,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,33.414475202560425,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.48,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,25.016175031661987,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.49,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,25.78403615951538,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.4,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,22.65176510810852,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
"FlowOCT","german_binary_train_1.csv",1,"EOdds",0.51,750,"0",1,0.0,10800,2,535.0,0.7133333333333334,0.0,115.0,27.207565307617188,0.7,0.7,0.1374638541030634,0.021854586928721997,0.1857247667959333,0.0017817838800963104,0.1857247667959333,0.0017817838800963104,0.34615384615384615,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.7333333333333333,1.1102230246251565e-16,0.05094894955851004,0.02785265049415986,0.02785265049415986,0.020454545454545503,0.00512820512820511,0.00512820512820511,0.05094894955851004,0.02785265049415986,0.02785265049415986
