"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"None",1.0,2700,0,2,0.0,10800,2,2186.0,0.8096296296296296,0.0,8789.0,5220.948541402817,0.7994960880519825,0.8088888888888889,0.1926202824364069,0.10831593363417974,0.20018214833936082,0.10795033368452389,0.19148649558833436,0.11423183134639994
"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"None",1.0,2700,0,3,0.0,5579.051458597183,2,2233.0,0.827037037037037,0.0,89.0,5320.668960809708,0.8086460681607214,0.8277777777777777,0.1926202824364069,0.14860465638400572,0.20018214833936082,0.1612016815421144,0.19148649558833436,0.18094564558496665
"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"SP",0.01,2700,0,2,0.0,10800,9,2141.0,0.792962962962963,18.542737038766933,2537.0,10800.502606153488,0.7720461477257659,0.7977777777777778,0.1926202824364069,-0.06513100289620799,0.20018214833936082,-0.07372409902771303,0.19148649558833436,-0.07220313868121506
"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"SP",0.01,2700,0,3,0.0,100,9,2177.0,0.8062962962962963,7.028020211299954,111.0,10900.8768491745,0.7800026521681475,0.82,0.1926202824364069,0.009676477851866816,0.20018214833936082,0.013680784634062387,0.19148649558833436,0.02236141981545095
"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"SP",0.02,2700,0,2,0.0,10800,9,2139.0,0.7922222222222223,17.85881252921926,8026.0,10800.616178750992,0.7727091897626309,0.7977777777777778,0.1926202824364069,-0.06454727105363599,0.20018214833936082,-0.07367523191816645,0.19148649558833436,-0.07220313868121506
"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"SP",0.02,2700,0,3,0.0,100,9,2159.0,0.7996296296296296,15.284854099119963,1.0,10900.78859591484,0.7748309242805994,0.8066666666666666,0.1926202824364069,-0.053074695224624505,0.20018214833936082,-0.06155771334023945,0.19148649558833436,-0.05839563548191555
"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"SP",0.03,2700,0,2,0.0,10800,9,2141.0,0.792962962962963,19.38346567024755,3982.0,10800.771395921707,0.7720461477257659,0.7977777777777778,0.1926202824364069,-0.06513100289620799,0.20018214833936082,-0.07372409902771303,0.19148649558833436,-0.07220313868121506
"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"SP",0.03,2700,0,3,0.0,100,9,2172.0,0.8044444444444444,8.83977900552486,579.0,10901.219252824783,0.7789417849091632,0.8077777777777778,0.1926202824364069,0.027289463640241575,0.20018214833936082,0.03453460296877721,0.19148649558833436,0.029938708156529936
"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"SP",0.04,2700,0,2,0.0,10800,9,2139.0,0.7922222222222223,7.48013090229079,10351.0,10800.43623661995,0.7758917915395837,0.7933333333333333,0.1926202824364069,-0.06564738106463709,0.20018214833936082,-0.07877827411640001,0.19148649558833436,-0.07220313868121506
"FlowOCT_kamiran_warm","limited-adult-2_train_1.csv",1,"SP",0.04,2700,0,3,0.0,100,9,2155.0,0.7981481481481482,15.777262180974477,13.0,10901.096649169922,0.7785439596870442,0.8011111111111111,0.1926202824364069,-0.05087447520262231,0.20018214833936082,-0.06744583895358587,0.19148649558833436,-0.053445140432410596
