"FlowOCT","default_train_1.csv",1,"None",1.0,5000,"0",2,0.0,10800,2,4077.0,0.8154,0.0,9158.0,7140.02234172821,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.01,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.63919548687533,1583.0,10802.647325277328,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.02,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.639195486876222,1651.0,10801.983096837997,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.03,5000,"0",2,0.0,10800,9,4072.0,0.8144,22.789783889978967,2133.0,10801.414245605469,0.81916,0.8134373125374925,-0.04645642254022242,-0.017149665520707957,-0.03134574701818349,-0.012375089860871658,-0.046672224124328254,-0.0043884067463567655
"FlowOCT","default_train_1.csv",1,"SP",0.04,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.61466764778023,1542.0,10801.82959485054,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.05,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.63919548687163,859.0,10801.469793081284,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.06,5000,"0",2,0.0,10800,9,4074.0,0.8148,22.729504172794993,1196.0,10801.37496805191,0.819,0.8140371925614877,-0.04645642254022242,-0.01767589639209166,-0.03134574701818349,-0.012435804243130955,-0.046672224124328254,-0.005403635172752663
"FlowOCT","default_train_1.csv",1,"SP",0.07,5000,"0",2,0.0,10800,9,4072.0,0.8144,22.765225933202355,1180.0,10801.216177463531,0.81916,0.8134373125374925,-0.04645642254022242,-0.017149665520707957,-0.03134574701818349,-0.012375089860871658,-0.046672224124328254,-0.0043884067463567655
"FlowOCT","default_train_1.csv",1,"SP",0.08,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.639195486869465,952.0,10800.816941261292,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.09,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.639195486869465,4140.0,10801.033165693283,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.11,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.639195486868815,2540.0,10802.37382054329,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.12,5000,"0",2,0.0,10800,9,4074.0,0.8148,22.729504172794993,1593.0,10800.199151039124,0.819,0.8140371925614877,-0.04645642254022242,-0.01767589639209166,-0.03134574701818349,-0.012435804243130955,-0.046672224124328254,-0.005403635172752663
"FlowOCT","default_train_1.csv",1,"SP",0.13,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.639195486868815,2551.0,10802.752155780792,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.14,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.639195486868815,3130.0,10801.606797218323,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.15,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.639195486868815,2072.0,10801.85820388794,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.16,5000,"0",2,0.0,10800,9,4074.0,0.8148,22.729504172794346,1413.0,10801.513280153275,0.819,0.8140371925614877,-0.04645642254022242,-0.01767589639209166,-0.03134574701818349,-0.012435804243130955,-0.046672224124328254,-0.005403635172752663
"FlowOCT","default_train_1.csv",1,"SP",0.17,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.639195486856057,2298.0,10801.4658203125,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
"FlowOCT","default_train_1.csv",1,"SP",0.18,5000,"0",2,0.0,10800,9,4077.0,0.8154,22.639195486856057,2311.0,10803.724264383316,0.81992,0.8128374325134973,-0.04645642254022242,-0.020721581671279576,-0.03134574701818349,-0.011548166409233729,-0.046672224124328254,-0.00743409202554457
